review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
501609097,김*욱,140398892,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.31,크로스메드,N/A,아주 적은량만 뿌려도 향이 오래 지속되고 기분을 좋게합니다. 나이드신 분들 몸에서 나는 잡냄새 제거에 아주 좋습니다. 병모양도 고급지고 멋집니다. 강력 추천합니다.,아주 만족해요
33861239,씨련,106252981,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.08,쿠팡(주),N/A,"음.. 아무래도 이 향수는  시향하기도 어렵고하니 도움되는정보 말씀드리자면 ,  제가 써본 향수중 ‘불가리 블랙’ 과 꽤나 비슷합니다. 가격대비 향 좋습니다. 오래간다는 평들이 많은데 좀써봐야 알것같습니다. 달달하고 무겁다고 할까요? 그렇습니다.",적당히 만족해요
62385871,임*택,21187427,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.26,쿠팡(주),N/A,상품평이좋아서구매해봤는데 어디서 맡아본냄새이면서도 가볍지않은냄새?남성의성숙함?뭐암튼 남자인 저로써는 만족을하는데 이냄새를맡는여자들이 좋아할지..아욱아저씨냄새 이러면 말짱도루묵 ㅠ여자들의후기평이필요합니다!ㅋㅋ,아주 만족해요
13279164,진짜개츠비,3196753,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.11.13,쿠팡(주),향이 좋은 비브라늄 덩어리.,"향이 아주 좋다. 지속력도 괜찮다. 더군다나 걷다가 가방에서 흘러 떨어졌는데도 아스팔트가 깨지고 얘는 멀쩡하다.아마 비브라늄으로 만들어진 듯 하다. 외관 생김새는 고급 양주나, 보드카를 닮아 마시고 싶어진다.",아주 만족해요
34255694,김*영,29951097,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.15,쿠팡(주),굿굿~~!!!!,향도 너무 좋구 가격도 착하구요 지속력도 좋은편입니다전 여자지만 남자 향수를 즐겨쓰는데요이향수는약간 중성적 이랄까 남녀가 다써도 잘어울릴듯 ~~라리브 카바나향수는 처음 써보는데요 라리브의 다른향수도 써보고 싶내요~,아주 만족해요
85753228,진실된리뷰,103341673,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.26,쿠팡(주),"배송 빠르고, 잘 산 것 같아 기분이 좋습니다^~^*","금액도 그리 비싼 편도 아니었다고 생각 해요, 배송도 빨랐고 선물용으로도 적합합니다. 잘 산 것 같아서 기분이 좋아요, 이제 선물 줘야 하는데 기대가 됩니다. 받는 사람의 반응이요~^*^번창하세요.",적당히 지속 돼요
22137582,김*철,103780400,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.05,쿠팡(주),N/A,가성비가 굉장히 좋습니다첨엔 남자스킨에다가 뭐 살짝 섞은향인데잔향이 굉장히좋네요제가 코가 둔해진건지 뿌리고나면 손목가까이에선 잔향이 진짜 오래남는데그 발향이라고하나요 그런건 빨리 없어지는거같아요,N/A
33337287,송*희,22881478,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.31,쿠팡(주),N/A,"상품평이 좋아 구매했다가 대실패70대 아버님께 드렸습니다..멋쟁이(?) 노년분에게나 어울릴만한텁텁하고 무겁고 느끼하며 달달한...향ck나 겐죠, 스포츠계열 향 쓰는 대부분의 2-30대 남성들에겐 잘맞지않는향이네요",만족스럽지 않아요
478238802,최*윤,464848,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.07.10,크로스메드,N/A,집앞에 나갈때나 대충입었을때 막 뿌리기 좋은 향수를 찾고 있다가가격도 저렴해서 바로 샀어요.향은 호불호없이 누구나 좋아할 향이에요나이대 상관없이 써도 될것같아요,N/A
99800580,임*혁,118912370,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.17,쿠팡(주),N/A,저렴하면서  향이 너무 좋네요사람마다 나는 향이 틀리지만고가 향수도 많이  써봤는대 저렴하다고밀리지 안네요 향수란 호불호가 있지만 한번쯤 시향해보길 귄해드릴만해요명품 향수도 호불호가 갈리듯,N/A
477069652,박*상,45319087,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.07.08,크로스메드,N/A,포장 꼼꼼히 잘 해서 보내주셔서 새거나 깨지지않고 받았습니다공병부터 고급스러운데 향도 좋아요데일리로 뿌리고다니기 좋은듯향 빠지고 남아있는 잔향도 좋아요,N/A
37105838,김*재,11909103,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.27,쿠팡(주),N/A,확실히 향수는 직접 냄새 맡고 사야 후회되지 않을듯 합니다.개인적으로는 좀 묵직한 향을 좋아하는데이 향수는 좀 가볍고 이발소나 목욕후 바르는 로션 향이이나 비누향이 나는듯해서제 취향은 아닌듯 합니다.,만족스럽지 않아요
40511796,이*형,107555561,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.14,쿠팡(주),N/A,겐찮은데요. 향 그리 빨리 없어지지 않고요.은은한게 조으네요^^손목에 한번 뿌리고 비벼서 목에 문질문질 하고 출근합니다. 퇴근 할때도 향 남아 있네요. 겨울이라 옷에 배여서 일수도 있지만 저는 만족합니다.,N/A
35718169,박*,12980981,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.07,쿠팡(주),N/A,가성비 뛰어남. 제품 케이스는 싼티 무지하게 남. 그냥 말그대로 가성비를 통해 만족감을 느끼는 분들에게 최고향 지속도 아침에 집에서 출근하기 전에 두번 분사로 점심시간 이후 2~4시까지는 지속됩니다.,적당히 지속 돼요
478236396,이*영,141156573,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.07.10,크로스메드,N/A,향이 고급스러워서 지인에게 선물로 보냈어요~~지인도 너무 마음에 든다고 좋아하네요~~지금까지 써본 향수중에 제일 베스트예요~요즘같은 날씨에 딱이예요~!,N/A
34096834,까칠한녀자,38807145,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.13,쿠팡(주),N/A,처음에는 냄새가 이상한데 몇초 지나면 베이비 향이 나네요!! 구매하셔서 사용할때는 옷에 가까이 뿌리지 마시고 손목에 혹시 뿌리시면 바로 문지르지 마시고 5초 후 사용하세요.. 아님 머리 위로 뿌리세요...,적당히 지속 돼요
38474935,쿠팡실구매자,-38474935,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.16,쿠팡(주),무난함.,남친 생일선물로 구매했는데 맘이 쏙듭니다.은은한 묵직함이 매력적이고 크게 사람을 타는 향은 아니에요.톡특한거 원하면 비추지만 상대방에게 어울리는 향수를 고르기가 어려우면 추천함.,아주 만족해요
14279539,식빵오리,26998237,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.02,쿠팡(주),N/A,첨엔 너무 아재향나는듯했으나..뿌리고 1분만 딱 지나면 향이 너무 좋아지네요달달한향 원래 별로 안쓰는편인데 이 향은 괜츈!생각보다 향이 평에비해 오래가진 않는거같아요 ㅠㅠ그래서 별하나뺍니다...ㅋ,적당히 만족해요
82327513,김*민,113515441,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.06.16,크로스메드,재구매는 없다,향이 오래가진 않네요 잔잔하게 좀 풍기다 사라지는? 3시간 만에 향이 다 사라짐;냄새가 익숙한 향이 아니라서 그런지 몰라도 개인적으로 향을 비유하자면 무슨 새 타이어 비슷한 냄새??ㅋㅋㅋ,만족스럽지 않아요
22991580,윤*영,36705542,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.20,쿠팡(주),N/A,"다른 분들의 상품평을 봤을때""싸지 않은 향기다"" 믿고 구매했습니다남자 스킨향과도 비슷하지만은은하게 자리잡는게매력있는 남자로 만들어 줄 것 같은 느낌입니다Goooooood !!!!",N/A
74299850,이*영,105927951,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.18,쿠팡(주),나름 괜찮네요 ㅋ,생각했던 향이랑은 다르네요 ㅋ 좀 시원향이 좋은데 가격대비 용량 많고 향도 자꾸맡으니 나름 괜찮네요 30대 남성의 슈트입고 뿌리면  어울리는 향입니다 ㅋ일단 한동안 뿌려볼께요 ㅋㅋ,예상보다 오래 남아요
84225190,쿠팡실구매자,-84225190,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.08,쿠팡(주),첫냄새가 너무 강하네요^^,솔직히 냄새가 너무 강하네요...조금만 뿌렸는데도 강하네요 좀 지나면 나아지려나 몬겠네요 할튼 첫느낌은....참 진짜 여름에는 안맞는듯 가을이나 겨울에 맞을듯하네요^^,만족스럽지 않아요
42928285,백*흠,36148758,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.22,쿠팡(주),N/A,가성비 갑 향수입니다.비싼돈 들이지 않고 사용할 데일리향수로 좋습니다. 향은 젊은층에게 어울리는 달큰한 향입니다.무난하지 않으면서도 가볍게 남아있는 잔향이 아주 만족스럽습니다.,적당히 지속 돼요
60260926,이*택,112559720,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.05,쿠팡(주),이질감없는 은은한 향기,업무 특성상 많은 사람들을 만나는데 이질감없는 은은한 향기에 깔끔한 이미지 연출에는 좋은 향수인 것 같습니다,N/A
85113939,조*형,49446590,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.18,쿠팡(주),향도 은은하고 좋아요,향이 진하지 않고 여름에 사용하기에 적격이예요하루 사용해서는  후기를 올리기가 좀 그렇네요저한텐 맞아요,N/A
29213987,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.15,쿠팡(주),very good quality and price ☆☆,"지인 추천으로 구입했는데 들은데로 향이 고급스럽고 세련된 향이네요.  지속력, 포장상태도 모두 very good good ♡♡",예상보다 오래 남아요
47095486,김*철,111930237,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.26,쿠팡(주),굳입니다,아침에 뿌리고 퇴근후까지 은은하게 향이 지속됩니다많이고민하다  구매했는데 기분좋네요^^저렴하고 아주만족합니다,아주 만족해요
30257140,신*혜,613086,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.01,쿠팡(주),포장은 시가박스? 병은 술병같은느낌?,상품평을 보고  구매했는데..생각보다 독특한 개성이  있진   않았어요.병이나  디자인이  좀 투박스러워서 그런지향이  세련되게  느껴지질 않네요,적당히 지속 돼요
154007540,박*애,5785795,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2021.03.13,쿠팡(주),N/A,진한향을 싫어하시는 아빠한테 선물드렸어요 예전에 폐라*향수를 사드렸는데 너무 진하다고 잘 안뿌리셔서 몇년동안 쳐박혀있더라고요..ㅋ이거 사드렸더니 너무 좋아하십니다,아주 만족해요
28383106,김*,11743720,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.01,쿠팡(주),N/A,냄새는  뭐랄까 애매함남자 향기는 맞지만 어느분 말처럼  목욕탕 남성스킨냄새도 아님그냥 애매한 향기임..ㅠㅠ지속력 약함잠깐 냄새났다 없어짐산 맛에 구매했지만  실망스러움,향이 금방 달아나요
43242440,Jlove,107414317,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.26,쿠팡(주),N/A,발렌타인데이때 남친 선물해줬는데 향도 좋고 맘에든대요 감사합니다 ㅎㅎ 고품격향같아요 은은하고 너무가볍지도 무겁지도 않구요 직장 반응도 좋다하드라구요 추천합니다♥,적당히 지속 돼요
18182556,이*주,57701349,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.01.31,쿠팡(주),N/A,"기대이상의상품입니다바로내가찾던그상품 이네요,향도좋지만잔향이은은하면서오래갑니다.포장도안전하면서정성이가득들어있는상품,좋은상품감사합니다^^",N/A
10988558,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.09.29,쿠팡(주),N/A,고급스런 잔향이 오래 은은하게 남아있어 좋았어요.   포장 및 가격도 맘에 들구요...   직접 사용하거나 선물용으로 강추해요...,아주 만족해요
478236239,김*현,36614854,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.07.10,크로스메드,N/A,지인이 뿌리는 향수가 너무 좋아서 같이 구매했어요~~진짜 향도 좋고 잔향이 너무 마음에 드네요~~완전 매일 사용하고 있어요!,N/A
80416368,김*준,111685431,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.26,쿠팡(주),N/A,이거 물건 아니다후기에 속지말고매장에서 정품사세요전 다 버렸어요 향도아니고이런냄새 도대체 먼고?그리고 내가쓴 후기는 지우고소비자 속이는 글 올리지마라,N/A
25725416,서*우,13696176,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.06.16,쿠팡(주),고퀄리티를 추구하는 분께 추천!,가격대비 향이 아주 고급집니다이전에 사용했던 장 폴 고띠에 향이랑 아주 유사합니다가벼운 비용으로 선물하기도 좋을거 같습니다,예상보다 오래 남아요
22239933,이*화,108162827,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.07,쿠팡(주),N/A,50대 후반인데요. 향수 매니아 입니다.싼맛에 설마했는데~향이 넘 좋아요.지속력은 아직 모르겠네요. 물건 받자마자살짝 뿌려봤는데~가격대비 향이~짱입니다.,아주 만족해요
39421774,돌이에여,47600926,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.30,쿠팡(주),N/A,싼게비지떡이란말과다르게싼게꿀떡이네요저렴한가격으로이향을사다니ㅎㅎ계속 팔아주세요 ㅎㅎ향도오래가고은은하니좋네요선물하기도좋고 재구매 또할께요,예상보다 오래 남아요
130207815,쿠팡실구매자,-130207815,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.10.11,쿠팡(주),N/A,애프터쉐이브 냄새가 좋아 향수까지 구매했어요지속력은 상당히 약하지만아몬드처럼 달콤한 냄새는 너무좋습니다막 뿌리기 쉬운 가격대와 항대만족이네요 ㅎㅎ,N/A
477069494,조*제,152541195,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.07.08,크로스메드,N/A,향이 세련되어 맘에드네요무난하게 뿌리기 좋은향이에요지속력도 좋아서 맘에드네요 한동안 잘 사용할거같아요,N/A
34995186,스콜피오,100334751,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.27,쿠팡(주),N/A,이건 아니다 싶을정도로  너무 향이 강함!그냥 쓰레기 통에 던질 정도로~좋다는 댓글 보고 구매 했는데 댓글 자체를 신뢰감이 들지 않음그냥 낚인 기분~후회 합니다,만족스럽지 않아요
59325216,김*상,107429792,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.10.26,쿠팡(주),N/A,향수를 고르다가 상품평 보고구입했는데  빠른로켓배송도 좋았구요 강하고찐한 향이 아니라서 더 좋습니다.,적당히 지속 돼요
