review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
312261087,김*이,35161272,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.05.17,쿠팡(주),괜찮네요~^^,향수에 별로 관심 없었는데 선물받았던 향수들 가지고 있는게 너무 오래 되서 하나 사야겠다 마음 먹고 검색해서 피오라로 선택했어요~ 요 핑크색 아이는 다른분들이 많이 말씀하셨듯이 다비도프 쿨 향수랑 느낌은 비슷한데 거기에 따뜻한 향기가 함께 있는 듯한 향이네요~ 저는 손목에 한번만 뿌려서 손목끼리 비벼주고 귀 뒤 양쪽에 살짝씩만 묻혀주는 식으로 써서 향이 엄청 진하게는 안느껴졌어요~ 샘플로 미니미 사이즈가 오니까 휴대용으로 들고 다니다가 향이 다 날아가버리면 조금 덧뿌려도 될 듯 해요~ 샘플이 요 핑크랑 더 럭스 그리고 골드가 왔는데요 더 럭스도 향기 은은하면서 고급진 느낌에 여성스러운게 좋네요.. 추가 구매 할 수도.. 기분 따라 바꿔가며 쓰면 좋을듯 해서ㅋ골드는 뭔가 살짝 중성적인 느낌의 향이에요. 너무 여성스러운 향 안좋아하는 여자분이나 이 향기 선호하는 남자분들 쓰시기에 괜찮을듯 합니다~ 가격도 쿠팡이 가장 저렴하고 포장 또한 피오라 맞춤 박스에 잘 포장되어서 좋았어요. 판매자분의 직접 쓴 손글씨 메모까지 나무랄데가 없네요~^^,아주 만족해요
238680146,김*경,103811982,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.03,쿠팡(주),머스크향??잔향이달콤하네요,페르몬향이 어떤건지 경험하고 싶어서 구매했는데샘플로 다른향 두개를 같이보내주셨네요어디서 맡아본 향인데 머지?생각하다가 그사람이 생각나게하는게 페르몬향인가?샤*제품중에. 마***젤 이라는 향이랑비슷한거같기도하고...꽃향에 달달한 머스크향??가격대비 막 뿌리기도 좋은거 같아요다른향도 맡아볼수있게 센스있는 샘플 이였어요다른향들도 구매해서 사용해봐야겠다는 생각이드네요향수이름 묻는사람은 없는데 남자들이 자꾸 꼬이긴하는데...향수 때문일까요?^^,아주 만족해요
438041395,오미보리맘,123313605,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.04.05,쿠팡(주),진하지않고 오래가는 부드러운 향ㅇ강추,인기가 많고 리뷰평도 많고명품향 부럽지 않다라는 글..향이 오래 간다는 글들...지금까지 여러향수 사용 해 봤는데 향이 금방 날라가서 아쉬웠거든요처음 뿌렸을때는 남자향수 처럼 강하다고 생각했는데시간이 지날수록 향이 부드러워지면서 처음에 강했던 향이 없어지고너무 좋은거에요상품평들이 진심으로 느껴졌습니다상품평 귀찮아서 안쓰는데 요번 상품평은 써야될듯해서진심으로 쓰는거에요향 너무 좋고 오래가서 맘에듭니다,아주 만족해요
359559009,우*연,147273328,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.09.15,쿠팡(주),N/A,향도 은은하고 다음날까지 오래도록 남아 있어 너무 좋네요.페로몬 향수는 이성에게 매혹적인 향이죠.결혼전에 가끔 신랑과 데이트 할때 사용했던 향수예요. 결혼한지 30년이 지나고 보니 나이도 먹고아이들 키우느라 서로에게 연애때 감성들이 사그라 들었죠.선선한 가을 문득 페로몬향수가 생각이 나서주문 했는데 오리지날 페로몬 향수를 제대로구매한것 같네요.본품외에 피오라 향수 5미리 3개도 함께 보내주셔서 감사해요.잘 사용하고 남편과 연애할때 감성을 되살려보겠습니다~~~~^^,아주 만족해요
585768264,삼삼zZ,41737590,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.03.23,쿠팡(주),너무 좋아용,"향수 모으는거 좋아하고, 좋아하는 사람이라궁금해서 주문했는데 너무 만족합니당 ! 처음엔 알코올냄새가 심해서 음,,, 했는데 다시 뿌리니까 은은한 꽃냄새인지 비누냄새인지시원하고 달콤한 좋은 향이 뿜뿜했어요 ~~~ 이제 샤워하고 무조건 요걸로 뿌립니다 !남자친구도 향 뭐냐고 좋다고 하네요 !사은품으로 주는 샘플도 너무 좋아요 만조쿠 ❤️얼른 다 쓰고 또 주문하러올게요 !",아주만족해요
248686252,박*숙,117795426,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.26,쿠팡(주),항암치료받느라 2년간 향수사용을,"못하고 땀냄새,환자냄새로 살았어요.항암치료할때는 그저 생존의기로에 서있었기때문에 아무생각도 안나더니,엊그제 여동생이 왔는데 오랜만에 맏아본 향수냄새가 은은하니 좋더라구요.아,,,이제나도 여자의향기가 필요하구나 생각하고 피오나를구매했죠.한번뿌려본후 5분후 맏아보니 은은하니 좋네요.소형용기에 종류별3가지 있으니 내게  차례로 사용해보고 다음엔 다른것도 구매해봐야겠어요.소용용기는 친구한테 선물해야겠어요.",적당히 만족해요
247712021,멋진여유를,128908159,4,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.23,쿠팡(주),음...향이 그닥;;;,"후기가 너무 좋길래 진짜 좋은가보다하고 사봤는데저한테는 영~~~~향이 너무 쎄요~ 첫향이 너무 쎄서 코가 팍~그다음부터 잔향은 좀 약해지긴하는데 잔향이 오래가긴해요~딱히 좋은향은 아닌거 같아요~포장과 손편지등등 판매자님의 섬세함은 좋았습니다~아, 그리고 샘플로 주신것 로맨스하고 럭스가 향이 좋더군요~러브포이즌은 저한테는 아닌것같아요~다들 쎈향수를 좋아하시나봐요~""페로몬이 들어 있다니 뿌리고 남의편 근처 알짱거렸는데반응이 없네요~""",만족스럽지 않아요
437519286,ylk,4205478,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.04.04,쿠팡(주),남자 들이 좋아하는 향,예~전에 페로몬 향수가 한창 나오면서 유행 할때가 있었어요한참 됐는데 그당시 남자를 유혹하는 향이라 해서 호기심에 구매했었지요.지금 10년이 훨씬 넘었는데 가격이 큰차이가 없는거 같네요?향수 살라고 쿠팡을 둘러보다가 베스트로 이 피오라 향수가 뜨더라구요? 예전에 한창 뿌렸던 생각도 나면서 잠시 그당시 추억에 ~ㅋㅋ평들도 좋고 저도 예전에 남자유혹?에 효과를 많이봤던지라 그당시 솔직히 여자인 제가 맡기엔 향이 썩 유쾌하지 않았던 기억이? 주변 여자인 친구들은 향이 좀 거시기하고 별로라 했었거든요.  근데 이상하게 남자들은 향에 환장하고 그런 기억이 있네요?여자분들 평에 향이 좋다는 평이 많길래 10년도 넘었고 페로몬 성분만 그대로고  향이 좀 바꼈나? 해서 다시 시켜봤네요.근데 여전히 너무나 여전히 10년전의 향 그대로 똑같네요. ㅋㅋ처음엔 향이 너무 쎄다 생각되면서 느끼한 냄새로 느껴지는데 그당시 향수 를 너무 많이 뿌렸었나봐요이번에는 퍼지게 살짝 뿌려봤는데 첫향은 좀 쎄지만 스치는 잔향이 좋긴하네요? 예전엔 너무 들이 부었던듯그때 당시 젤 기억나것중 하나가 술자리에서 술먹다가 바람쐬러 건물뒤편으로 나갔는데 친구의 지인인 그날첨본 남자가 따라 나오드라구요? 연기자 지망생이라고 소개했었고 그당시 꽤 잘생겨서 힐끔힐끔 처다 보기만하고 넘사벽이라 말도 거의못 붙였던듯?그러더니 자기도 답답해서 바람쐬러 나왔다구하면서 잠깐 얘기 나누다가 대뜸 가까이 오더니 나보고 향수 뭐쓰냐고 향이 너무너무 좋다구 가까이 와서 계속 킁킁 되더라구요.생각도 못해서 첨엔  떨리고 잠깐 완전당황 하지만 당연히 잘생겨서 호감이 있던지라 기분 좋았구요. 그러더니 한번만 맡아보면 안되냐고 하면서 자꾸 그러길래 향수뿌린 팔목을 내준기억이ㅋㅋ 향이 진짜진짜 좋다고 그러드라구요. 그리고 제 번호를 물어보드라구요? 저는 참고로 지극히 평범한 외모입니다. 그때당시 와 진짜 이 페로몬 향수가 남자유혹에 효과가 있긴 있구나 하고 좀 놀랬던 기억이 있네요. 그리고 해피엔딩의 추억 끝 ㅋㅋ,적당히 만족해요
273523820,이*진,112274534,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.16,쿠팡(주),넘 좋은향 오래쓸수있도록 번창하길~~,"저는 40대초반입니다.구매가 오늘로 일주일째 손수 써주신 글귀에 감동제품 오픈하며 샘플,본품 보며 감동.샘플 잘쟁겨주셔서 써본후 혹여 교환할까하다보니후기가 늦었습니다.핑크핑크에 끌려 러브포이즌을 구매하였습니다.향수를 인터넷구매는 첨이라 후기보며 무지 고민고민페로몬도 처음 인터넷구매도 처음 뭐~~ㅎ러브포이즌은 30대 감각의 상큼한느낌인듯요.뿌리고 그향에 뒤에 여러 남성들이 올듯요.ㅎㅎ돌아보면 그냥 지나치겠죠?ㅎ너무 예뿐 향기에 킁킁 거릴듯요.헌데 40대인 전 좀 가벼운듯한 느낌도지속력은 좀 아쉬운듯요.본품은 좀 다르려나?ㅎ아마 샘플링을 안했담 만족하고 썼을텐데요.개인취향으론 로맨스가 너무 고급지고 지속력 잔향이 좋아서..러브이후는 로맨스로 갈아탈듯요.디럭스는 마치 *방향을 뿌린듯한...무튼 인터넷으로구매한 향수인데 실패없이 넘 좋아요.계절 구애없이 산뜻하게 잘 사용할수 있을듯요.몽신몽신 뿌리고 또 오겠습니다.",아주 만족해요
250979161,이*애,13387491,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.30,쿠팡(주),나보다 남들이 좋다고...,원래 쓰던 향수가 어느순간부터 뿌리면 머리가 아프더라구요이참에 다른걸 바꿔보자했는데향수는 직접 향을 맡아복느 사는주의인데 요즘 어떤 향수가 좋은지 검색하다가페로몬향수?뭔가 호기심이 생겨서 또 그걸로 검색을 해봤네요 ㅎㅎ그랬더니 피오라향수가 눈에 띄었어요일단 리뷰를 쭉읽어보는데 왜이리 다들 좋다좋다 하는지..마침 로켓배송이기도하고가격도 저렴해서 바로 주문하고 다음날 받았어요한번 뿌려봤는데향은.... 뭐 사실 제스타일은 아니였어요뭔가 향긋하긴한데 진한~~~이거또 머리아픈거 아닐까 라고 걱정될만큼..에잇 모르겠다하고 뿌리고 출근했네요앉아있는데 냄새가 계속 올라오는데 나쁘진 않더라구요그런데주위사람들이 갑자기 뭐냐고 향수바꿨냐고..냄새좋다고 난리인거예요헉! 이거모지...거기다 몇몇은 또 이향수를 갖고있네요? ㅎㅎ오늘 첨 써봤는데 반응들이 좋으니..꾸준히 써볼생각입니다~~^^판매자님의 손편지?도 너무 좋았네요~로켓배송은 덤입니다~~^^,적당히 만족해요
190088617,김*정,3976950,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.07.26,쿠팡(주),"많이 맡아본 대중적인 향기, 입문자들께 높은 성공률",받자마자 뿌렸어요대중적인 향이예요.폴* 스포츠? 비슷한 향기.지금 6시간 경과했는데 유지되네요실패하진 않을텐데 워낙 많이들 사용하니까 개성은 좀 아쉬워요시향이 어려우니 인터넷 쇼핑의 한계죠 ㅎ입문자들 성공하기에 적합한듯 해요유통기한도 2025.05.20 로 넉넉해요사은품으로 주신 향들도 시향 후 피오라에서 구매할 예정이예요간만에 월요일 아침부터 기분 좋네요많이 파세용~^^,아주 만족해요
312286158,신*희,108533688,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.05.17,쿠팡(주),러브포이즌 만점 향수입니다!!,딸의 성년 축하 향수를 선물하며 산 피오라 러브포이즌~테스트용 미니 향수를 보내주셔서 선물하기 전 뿔봤어요완전 합격이었어요^^딸도 보자마자 이거 완전 인기 좋은 향수라고 감탄을~~1.러브 포이즌 느낌처음 느낌은 쿨하고 시원한 느낌의 향이예요너무 무겁지도 안고 가볍지도 않은 그리고 고급진 향기가나요.시간이 지날수록 약간 꽃 향기 같은 잔잔함도 느껴져요지속력 또한 좋아요어떤건 처음엔 너무 진하게 향이나다 금방 사라지는데 이 향수는 처음에도 부드럽고 시원한 느낌이다 시간이 지날수록 더욱 부드럽고 산뜻하며 매혹적인 향이나요2. 로맨스와 이 향수도 너무 좋아요우리 목소리에서도 높낮이가 다르듯이 러브포이즌은 부드럽지만 소프라노의 느낌??로맨스는 메조소프라노??느낌으로 감싸주는 은은한 잔향이 나요.러브포이즌이 좀 더 적극적인 향이라면로맨스는 사랑스러우면서 여성적이예요물론 러브 포이즌 하나면 뿌렸을때는 그 향 또한다른 향수에비해 산뜻하도 부드럽고 은은했는데 로맨스와 비교해보니 좀더 부드럽다는 거예요.3.뉴트럴골드의 느낌이 향수 또한 아주 좋아요어떻게 향기마다 색깔이 다른 것처럼 느낌도 이렇게 다르면서 좋을 수가 있는지 감탄이네요.어릴적 즐겨 썼던 머스크향이 생각났어요그런데 시간이 지날수록 잔향이 더욱 산뚯해져요.두가지의 향이 여성적 매혹적이라면 이건 첫 느낌이 시크하고 댄디한 느낌이다가시간이 지나면서 여성적 느낌도 올라오네요결론은 세가지 다 사고 싶다~~^^는 거예요.평소 가공적인 향수냄새에 머리아파 잘 안쓰는데피오라는 되려 기분을 업시켜주네요.정말 좋은 향수를 알게 되어 기쁘네요.적극 추천입니다!!,아주 만족해요
300570891,두비뚜밥,127735439,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.04.18,쿠팡(주),N/A,"옛~~ 날에 써보고 오랜만에 생각나서 구매했어요.피오라 엄청 오래됐는데 아직까지도 사랑받고 있네요 ㅋㅋ제가 향덕이라 가지고있는 향수만 30개가 넘어서 향수한통비우기가 굉장히 어려운편인데 피오라향수는 구입하면 이상하게 손이 자주가게되서 빨리 공병을 보는것같아요. 향이 엄청 독특하지않으면서도 은근히끌리는향이라 썸남이나 남자친구만나러갈때 자주뿌리게되는것 같아요.향이 은근 강한편이라 많이뿌리면 머리가 아프니 적당히 뿌리시길 권합니다.향을 모르시는분들을 위해 설명해보자면 시원함+달콤+여성스러운향인데 시중에있는 다비도프 쿨워터우먼 향수와 향이 약간 비슷해요. 쿨워터우먼보다 조금 더 달콤한느낌이 있습니다. 여성스러운 느낌이 많이드는 향수에요.개인적으로는 남자분들은 공용으로 쓰기에 무리가 있을것 같아요. 아무리생각해봐도 남자분들에겐 좀 겉도는향임..샘플은 5ml로 여성용 세가지가 왔는데 뉴트럴 골드우먼,러브포이즈 우먼,로맨스우먼으로 왔네요. 러브포이즈우먼은 본품으로 샀어서 다른향으로 보내주셨음 좋았을텐데 조금 아쉽네요ㅜㅜ 보내주는 샘플이 정해져있는건지.. 힝;뉴트럴 골드우먼은 러브포이즌 우먼보다 살짝 더 묵직하고 달콤한느낌이 드는데 무거운느낌은 안나서 얘도 참 마음에 들었어요. 또 금방 은은해지네욬ㅋㅋㅋ 로맨스우먼은 뭔가 장미향이 많이 느껴져서 개인적으로 끌리진 않네요 ㅜㅜ다음엔 뉴트럴 골드로 재구매해보고싶어요!잘쓰겠슺니다 감사해욤 뚜껑이 잘 안열린다는 후기가 있던데 살짝 돌려서 열고 살짝 돌려서닫으면 잘 닫힙니다!",아주 만족해요
