review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
47144632,,,,,민**,5.0,사용감도좋고 피부가 부들부들하고 안색이 확실히 맑아졌어요~,
47131923,,,,,이**,3.0,아직은 잘 모르겠어요 얼굴에 열이 많고 건조가 심해서 더 써봐야 알것같아요,
47117646,,,,,송**,5.0,"재구매 리뷰
                                


                            피부에 삭 스며드는 느낌 너무 좋아요",
47100178,,,,,서**,5.0,사춘기 딸아이 스킨케어로 준비했어요제가 먼저 레이어링 써보고 좋아서 애기 꺼는 저렴이 세트로 시켰습니다,
47098068,,,,,서**,5.0,환절기나 한번씩 피부가 건조하고 뭘 발라도 흡수하지 못하고 겉돌때 3~4일씩만 사용해도 속건조가 확실하게 잡혀서 주문하게되네요~,
47324775,,,,,네이버 페이 구**,4.0,효과가 있는것같아요크게 확 달라지는건 아니지만 사용할만해요(2024-04-03 09:24:39 에 등록된 네이버 페이 구매평),
47324719,,,,,네이버 페이 구**,5.0,한번으로 트러블케어는 모르겠지만 촉촉합니다(2024-04-03 09:08:10 에 등록된 네이버 페이 구매평),
47303592,,,,,네이버 페이 구**,5.0,어제 받아 사용...좋아요꾸준히 사용햐보려합니다  (2024-04-03 07:57:14 에 등록된 네이버 페이 구매평),
47303616,,,,,네이버 페이 구**,5.0,어제 받아서 사용햇는데 먼가 번들거림없이 쫀쫀. 촉촉. 암튼 꾸준히 사용해 보려해요  (2024-04-03 07:53:58 에 등록된 네이버 페이 구매평),
47097744,,,,,서**,5.0,민감하고 얇은 저의 피부에 너무 좋네요~ 스며들면서 촉촉함이 마음에 들어요~,
47097602,,,,,권**,5.0,"한 달 사용 리뷰
                                


                            제형은  물같이 묽지만   스윽  스며들면서 전혀 건조하지않음다음엔  다른걸로  주문해보고싶네요",
47096091,,,,,김**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            얼굴에서 반짝반짝 광이 나요대학생 아들과 함께 쓰니 금방써서 재문합니다",
47072499,,,,,김**,3.0,피부겉에만 유분이 맴도는 느낌이고 속건조가 느껴지는 제품미피다크림 몇년째 쓰는중이라 기대하고 두병 구매했는데 별로네요 좀,
47035960,,,,,전**,5.0,"용량이 좋고 사용감, 보습,건조한피부 싹 사라졌어요",
47031815,,,,,조**,5.0,우선 3일차부터 피부가 부드러워지는게 느껴지더라구요에센스 레이어링 할수록 피부에 영양이 쌓이는 기분!아침에는 비피다 패드 사용 후 병풀에센스만 바르고저녁에는 20초씩 레이어링 중입니다.한통 디 썼을때의 피부가 벌써부터 기대되네요!,
47030632,,,,,김송희 (써니지니**,5.0,"재구매 리뷰
                                


                            아이들 여드름도 없어지고 너무 만족하는 제품이라 꾸준히 사용하고 있어요",
47030458,,,,,김송희 (써니지니**,5.0,"재구매 리뷰
                                


                            순서대로 바르니 더욱 효과가 좋은듯순해서 아이들과 함께 쓰기좋아요",
47315114,,,,,네이버 페이 구**,5.0,아직 써 보진 않았지만 효과를 기대합니다  (2024-04-02 19:50:14 에 등록된 네이버 페이 구매평),
47354667,,,,,네이버 페이 구**,5.0,흡수가 빠르고 끈적거리지 않으며 촉촉해서 당기지 않아 만족합니다.(2024-04-02 21:31:36 에 등록된 네이버 페이 구매평),
47013077,,,,,한**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            진짜늘믿고구매해요!좋은성분에 좋은가격!",
47012473,,,,,정**,5.0,바꾸고 3일만에 변화가 눈에 띄네요.,
47003851,,,,,윤**,5.0,"재구매 리뷰
                                


                            후기 보고 샀는데 완전 대만족입니다계속 사용할 것 같네요",
47002537,,,,,오**,5.0,레이어링 해서 사용중이에요~  바르고나면 정말 촉촉한 느낌이 많이들어요~  그런데 바른후 시간이 한참 지나고부터는 얼굴이 살짝 당기는 기분이 들기도하는데 일단은 일주일정도 사용했으니 끝까지 사용후 다시 개선된 후기를 남겨보겠습니다,
47002500,,,,,홍**,5.0,"한 달 사용 리뷰
                                


                            에센스 너무 좋아요~생각보다 양도 넉넉해서 만족하며 쓰고 있어요 재구매 예정입니다",
47002324,,,,,정**,5.0,"재구매 리뷰
                                


                            비피다반했오용ㅎㅎ다른것도계속써보교싶어요다른화장품들은재끼라우ㅋㅋ",
47002312,,,,,정**,5.0,"재구매 리뷰
                                


                            뭐가이리좋은가요ㅠ왜이걸이제알았냐구요안색이랑피부결이살아나고있오용ㅎㅎ",
47002309,,,,,유**,5.0,유튜브 김미경 티비보다가  우연히알게되서 구입하게됐어요사장님 설명하는게 믿음이가서 쓰게되었는데 피부가 부드러워지고 좋아지는것같아요,
46997861,,,,,기**,5.0,"한 달 사용 리뷰
                                


                            드라마틱한효과보다는피부가 편안해져서 만족합니다",
46985823,,,,,오**,5.0,"한 달 사용 리뷰
                                


                            마지막 병풀까지 바르고나면 광이~~~~쫙 납니다~저는요즘 건조해서 빨리 크림을 발라줘야하지만~~에센스 만족사용중이고, 미스트랑선크림도 구매하러 다시 왔답니다",
46985544,,,,,박**,5.0,"재구매 리뷰
                                


                            단종시키자말고 쭉 생산해주새요!너무 만족하는 에센스입니다 !!오전에는 한두개로 레이어링하지만 저녁에 저기전에는 시간을 두고 듬뿍바릅니다 ㅎ흡수잘돠고 피부결이 정말 즇아보여요",
46984656,,,,,김**,5.0,"한 달 사용 리뷰
                                


                            끈적한 느낌없는  맑은 스킨타입인대요바로고나면  피부당김없이 촉촉해서 좋아요민감한 피부에도 적극추천합니다~~",
46984594,,,,,김**,5.0,피부결이 달라젺어요4-5일 쓰고 매끈해져서 감탄합니다,
46984261,,,,,유**,4.0,홍조가 짙은 어머님께 선물했느뉘ㅣ 수분 진정효과가 좋다고 하시네요. 한번에 3병 구입해서 잘 쓰고 있습니다.,
46983961,,,,,오**,5.0,"한 달 사용 리뷰
                                


                            자극 없고 좋습니다. 병풀성분 때문인지 트러블케어에 도움이 많이 됐습니다.",
46982323,,,,,네이버 페이 구**,3.0,흡수력이 좋고바르고 나면 보들보들 매끈합니다.그러나시간이 지나면 피부가 좀당기는 느낌이 있어요.(2024-04-01 10:35:42 에 등록된 네이버 페이 구매평),
46978065,,,,,이**,5.0,"재구매 리뷰
                                


                            짱 좋아오^^피부톤이 밝아지는 니분^^",
46978051,,,,,이**,5.0,"재구매 리뷰
                                


                            완전 굿입니다--^^써보고 좋아서  다른제품도 사려고요^^",
46975077,,,,,김**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            이거쓰면 바로 진정되는게 눈에 보여요",
46974582,,,,,김**,5.0,솔직하게 이런 화장품 처음이다. 너무 부드럽고 향도 거의 못느낄정도로 순한데 촉촉하다. 레이어링 스킨세럼은 좋긴 한데 양이 너무 적어 소량씩 사용중. 계속 써보고 싶은데 풀세트로 쓰기에는 가격이 부담스러워 좀더 써보고 비교해 봐야겠다. 세일하면 쟁여두고 쓰고 싶다!,
46969077,,,,,이**,4.0,피부가 편안합니다. 하지만 속건조는 잡히질 않네요.ㅜㅜ,
46968005,,,,,김**,2.0,초기 제품 대비 향이나 점성 면에서 좀 달라진 것 같아요. 향은 무향에 가깝게 옅어지고 더 묽어진 느낌... 100% 병풀 추출액임에 변함이 없는데도 그런 이유는 뭘까요? 추출법이 바뀌었나요? 느낌인지 모르겠으나 효과도 덜한 것 같구요. 3병이나 샀는데;; 당황스럽습니다. ㅠ,
46959005,,,,,신**,5.0,촉촉해요 무향입니다 순하고 물같은데 촉촉한게 신기해요,
46958900,,,,,신**,3.0,"재구매 리뷰
                                


                            아직 그렇게 효과는 없어요.ㅡㅡ 꾸준히 사용할께요",
46956240,,,,,민**,5.0,지인 추천으로 구입했어요촉촉하고 좋으네요 내 피부를 위해 또 재구매하려구요ㅎㅎ,
46956224,,,,,박**,5.0,동생 얼굴에서 광이 무한 발사되는걸 보고 궁금해서 구입해 봤는데너무 좋네요,
46956182,,,,,박**,3.0,사옹중인데  아직은 모르겠습니다.한달 후 사용후기 작성하겟습니다,
46948146,,,,,정**,5.0,피부가 좀 힘이 생기는 느낌이예요,
46941442,,,,,임**,5.0,확실히 타사 제품과 차별성은 있네요. 장기간사용해볼게요. 기대할게요,
46940554,,,,,김**,5.0,"한 달 사용 리뷰
                                


                            비피타 순디병풀 베타 글루칸  저는 이 세가지를 무조건 믹스에서 쓰고 있어요피부의 각질도 심했는데 이제품 사용하고 각질도 많이 사라졌어요",
46939335,,,,,네이버 페이 구**,5.0,정말 물같은데 효과가 있어여 피부도 촉촉해 지고 트러블도 덜해요 ~(2024-03-31 21:01:04 에 등록된 네이버 페이 구매평),
46938946,,,,,네이버 페이 구**,5.0,일반 에센스와는 확실시 다르네요(2024-03-31 17:49:50 에 등록된 네이버 페이 구매평),
46938588,,,,,네이버 페이 구**,5.0,에센스 늘 레이어해서 첫단계에 발랏드니 진짜 좋더라구요.감사하구요.또ㅡ구매할겁니다.(2024-03-31 12:19:28 에 등록된 네이버 페이 구매평),
